1.395688764,1.408588083,1.403468838,1.392863068,1.398887067,1.407995265,1.400408862,1.409499827,1.411588429,1.416161393,1.413754787,1.414835625,1.418160666,1.417153613,1.414216059,1.4177426,1.416495952,1.420727354,1.420728997,1.423100829,1.420751735,1.421017576,1.420903433,1.424594216,1.42266188,1.42254596,1.419926059,1.424330365,1.425688794,1.423960547,1.425291611,1.426278,1.426109445,1.426740052,1.423011201,1.423962732,1.420813705,1.422738543,1.418735548,1.420675145,1.420964451,1.418852025,1.416679859,1.414096151,1.415494367,1.412594383,1.412772211,1.41521242,1.41321424,1.413902239,1.413725759,1.411098248,1.416303464,1.416448195,1.415931927,1.417501094,1.416712805,1.418471868,1.422018772,1.424895739,1.427961609,1.43149439,1.435411474,1.437126343,1.436104369,1.44463297,1.442699149,1.448442092,1.448745653,1.454053517,1.456316908,1.459490373,1.459713162,1.463036275,1.462612488,1.461429223,1.458244709,1.461326734,1.457920476,1.45614053,1.455018261,1.453424506,1.452898992,1.44984395,1.447318088,1.449615857,1.448807947,1.44654837,1.444789569,1.442928993,1.442284075,1.440158885,1.440143826,1.436555381,1.438847846,1.437720306,1.440537647,1.438146188,1.438098892,1.438805598,1.43604885,1.436983831,1.437369729,1.434724824,1.435340617,1.43502644,1.435827811,1.436227386,1.4363232,1.434825698,1.437443492,1.438361336,1.439408017,1.443292251,1.447183505,1.446718291,1.449800981,1.455346653,1.459647679,1.462415452,1.467025484,1.471222697,1.477220926,1.480196012,1.482213204,1.484242653,1.487569803,1.491657839,1.492426366,1.495699599,1.501405073,1.510505044,1.515148853,1.524227472,1.53400895,1.546142904,1.560283824,1.571800973,1.586139982,1.59916585,1.608206336,1.615319194,1.626739374,1.636390509,1.640740789,1.644153347,1.651581398,1.660839496,1.663024593,1.665342633,1.670364035,1.680323742,1.675204163,1.681659427,1.684202966,1.692731883,1.692385514,1.699018837,1.696559893,1.702996108,1.710262407,1.709888609,1.716444253,1.710143542,1.71492959,1.709441313,1.712120444,1.701731823,1.700087476,1.699212789,1.701539018,1.696549692,1.69464683,1.694388528,1.692598712,1.694605638,1.688666328,1.691602698,1.693256813,1.693195614,1.695317132,1.697934509,1.699632559,1.701367963,1.701895479,1.698514597,1.700219157,1.697228075,1.696256631,1.698192405,1.692883163,1.692115394,1.689277504,1.687833305,1.686293379,1.685131942,1.681169352,1.675520616,1.677386455,1.679490157,1.67855592,1.679256402,1.672714957,1.672905088,1.672335383,1.672426858,1.668758473,1.668614629,1.677845522,1.672101645,1.666386595,1.667706014,1.663751278,1.671188989,1.678490032,1.69260223,1.697826551,1.677744406,1.701850888,1.703545169,1.737438019,1.713051033,1.714542487,1.72984907,1.70834363,1.711867956,1.684190563,1.732722416
1.39214085,1.394010393,1.403830299,1.400770666,1.398738489,1.408335755,1.404185621,1.407051559,1.409154565,1.411357917,1.41240158,1.416003788,1.416157352,1.417043279,1.418570629,1.415454532,1.417690533,1.422858096,1.415702661,1.418530627,1.420305904,1.42546548,1.422098411,1.420675035,1.420683314,1.420923091,1.422763201,1.425938214,1.422491581,1.421971219,1.424193458,1.426202778,1.425155503,1.424395302,1.425004249,1.423228206,1.421854053,1.422917903,1.422302615,1.419694855,1.420678705,1.419320043,1.416913357,1.416585992,1.413936172,1.413085652,1.41396419,1.412360156,1.411121001,1.412301009,1.412437203,1.416788844,1.415348148,1.41577755,1.413674248,1.416986253,1.419210459,1.420560137,1.419718382,1.425991257,1.426628093,1.430495226,1.435358486,1.436489469,1.436553854,1.440540238,1.445162023,1.447014952,1.452364344,1.452888425,1.456425407,1.458242712,1.459065685,1.462066687,1.461652249,1.45932826,1.457702761,1.459223857,1.456942363,1.455079559,1.453729661,1.453640292,1.451011368,1.449311059,1.449507928,1.448419421,1.446207174,1.447509248,1.446103102,1.442504939,1.442200158,1.441047583,1.43930788,1.440227617,1.440396206,1.438553978,1.438598015,1.439490198,1.4366817,1.437640847,1.435921413,1.4354843,1.433021649,1.435577566,1.433439981,1.434009603,1.435932852,1.434449559,1.435800583,1.43794018,1.437966214,1.4377864,1.441686587,1.44391059,1.444552379,1.447628856,1.449404989,1.454250133,1.458887953,1.462302984,1.465387928,1.472136245,1.478390971,1.479374035,1.481767108,1.48764147,1.488070695,1.492169526,1.493468413,1.496033099,1.501336106,1.51133892,1.515537419,1.526924031,1.532735359,1.544805684,1.559931059,1.57074294,1.586831534,1.600562153,1.609297529,1.617600902,1.625289939,1.632181667,1.640740789,1.647816074,1.650980206,1.659576167,1.659088414,1.667597272,1.670504277,1.678889598,1.679853275,1.682818899,1.683583196,1.690199112,1.692985109,1.694691042,1.701347349,1.707836399,1.712848566,1.713168734,1.71587522,1.710506648,1.706343922,1.712639493,1.710466459,1.70369197,1.702510611,1.700160536,1.70120517,1.69826157,1.694562722,1.693243471,1.69200051,1.689895099,1.692938254,1.694041938,1.697867873,1.691102844,1.695317132,1.699414545,1.697789242,1.703356494,1.704478011,1.702350016,1.697211494,1.694239257,1.697756601,1.693370514,1.694997064,1.698609425,1.693547774,1.688768277,1.687604188,1.687080273,1.674020059,1.681417526,1.684702162,1.671227704,1.677463698,1.677149195,1.678313278,1.673712259,1.664114109,1.667941583,1.670125065,1.673609445,1.674889352,1.665828541,1.669481559,1.674443811,1.665592949,1.66681088,1.668122476,1.68045334,1.673867025,1.686262788,1.684638996,1.712231349,1.697128842,1.729337662,1.730942282,1.724465839,1.730850971,1.736218709,1.74826178,1.70112343
1.430046235,1.427897853,1.43164211,1.425134758,1.430551949,1.428769528,1.43299778,1.437383083,1.439673607,1.437287998,1.43765256,1.441546892,1.448008062,1.44972044,1.447048997,1.449437078,1.447254428,1.449778364,1.448148274,1.451426311,1.453575955,1.450647389,1.450957587,1.448799141,1.453365249,1.450237778,1.451153126,1.450372589,1.452177586,1.452253542,1.452889061,1.453653562,1.452424247,1.451472932,1.44848675,1.449275695,1.450847535,1.447729427,1.449469824,1.447603344,1.446462651,1.444958507,1.445525511,1.441502917,1.440252149,1.440667902,1.437448169,1.436676264,1.435811155,1.436935085,1.441432844,1.439452829,1.438413921,1.437986123,1.442174062,1.441650964,1.443806251,1.446216059,1.445828257,1.448832965,1.450922175,1.455133459,1.456169105,1.458740743,1.462413488,1.467080558,1.466962508,1.470999649,1.473422141,1.477263382,1.481036805,1.478024563,1.484174801,1.485643448,1.487222502,1.487020025,1.481939617,1.481640307,1.482532908,1.4769113,1.476199038,1.47699217,1.474074104,1.472495101,1.475469698,1.472115983,1.470921263,1.469067083,1.467474671,1.465861253,1.46511407,1.462766833,1.462570626,1.461073461,1.459254152,1.462181725,1.46232402,1.459073795,1.461387028,1.460985541,1.459484428,1.4598159,1.458634565,1.459164385,1.460332303,1.456027094,1.459516096,1.459916175,1.458640881,1.458628612,1.460508796,1.461803691,1.463618123,1.465141437,1.466471639,1.470132014,1.475161953,1.477032122,1.480854598,1.484212581,1.489136239,1.493042528,1.49892545,1.502048034,1.505594001,1.508048746,1.508770574,1.511672541,1.51487512,1.517787709,1.525658321,1.529578731,1.538357621,1.543334677,1.553708518,1.566601466,1.577364944,1.591562535,1.606022664,1.621470345,1.629009827,1.635847805,1.646266955,1.650699828,1.661700079,1.668793347,1.66966682,1.67632866,1.682575189,1.682814882,1.689462097,1.697950768,1.699114307,1.702297252,1.705129666,1.707550471,1.711251718,1.721892032,1.723184124,1.722364788,1.728325181,1.731456656,1.732729874,1.731976553,1.734386076,1.733633356,1.728628788,1.724396535,1.719690593,1.727441878,1.723062422,1.719260559,1.713865966,1.721006859,1.715828083,1.716939209,1.714629424,1.712160032,1.710455664,1.715320819,1.718068254,1.728435964,1.718407731,1.721675284,1.719409727,1.726808152,1.715362496,1.714236159,1.708404003,1.71207668,1.714616642,1.71546144,1.714455908,1.706621372,1.695431696,1.706676768,1.702768556,1.691578046,1.692076211,1.697892331,1.697413925,1.697813286,1.69495382,1.691860491,1.683958041,1.695985694,1.694210439,1.696031285,1.689427394,1.683827857,1.686909725,1.681190643,1.692231619,1.68787863,1.692784559,1.698446182,1.697069281,1.706950566,1.70946258,1.716148349,1.7298253,1.739587619,1.756227889,1.748734414,1.762384583,1.691360036,1.738921754,1.686146274
1.432037072,1.44247105,1.441191712,1.446628719,1.45361144,1.448490338,1.443416138,1.451996017,1.458626265,1.451965861,1.458882136,1.461595485,1.464059765,1.464356208,1.460326996,1.464126548,1.465995212,1.465361022,1.46411234,1.467575984,1.466701321,1.465007981,1.469448406,1.46664355,1.466782768,1.468656438,1.467790805,1.472045417,1.468716636,1.469372014,1.469140209,1.469371669,1.471082988,1.466585798,1.467500824,1.467159,1.464868045,1.467719662,1.46679074,1.467334622,1.466684409,1.463997808,1.461332098,1.455584535,1.456556768,1.459628603,1.456999903,1.454417559,1.454746833,1.456152198,1.456035645,1.457233938,1.458195298,1.456495476,1.461306611,1.461827121,1.460975157,1.463612536,1.4625726,1.46561423,1.470287573,1.470956553,1.4747081,1.476981513,1.481732682,1.485169145,1.481836667,1.488477538,1.490313177,1.493416089,1.498046029,1.501404884,1.498932532,1.502970014,1.500566152,1.505414813,1.4987036,1.500243193,1.497151721,1.495359779,1.492028342,1.496161608,1.491759423,1.489963417,1.490914335,1.489579974,1.490671323,1.488519511,1.488000723,1.483408357,1.485070061,1.483297621,1.482153288,1.481195304,1.480078075,1.479915614,1.480149769,1.481269819,1.480667998,1.482185556,1.478356534,1.47820643,1.477272367,1.476595194,1.47561831,1.475601961,1.474945587,1.477244727,1.476261089,1.477358927,1.478161056,1.480990094,1.483047641,1.481851863,1.486617328,1.489296871,1.493548256,1.495902078,1.497286211,1.50138156,1.50823888,1.513013608,1.517340066,1.519838355,1.522600793,1.525067347,1.525652378,1.530808355,1.531136458,1.535446329,1.542765572,1.548462417,1.553416547,1.561391949,1.5746243,1.582525231,1.595734194,1.607791399,1.623897135,1.633982338,1.645318413,1.652912097,1.662992716,1.670356988,1.672940535,1.685562462,1.684085,1.694159315,1.698733269,1.701357799,1.702777983,1.709280008,1.70769268,1.714339852,1.717753701,1.728291637,1.733149513,1.731406072,1.738013525,1.743148394,1.742660744,1.748888875,1.750309116,1.747034812,1.746015576,1.745587773,1.744448557,1.743617795,1.736730788,1.740914295,1.735387131,1.730694119,1.725313599,1.736167821,1.731348451,1.73506079,1.734365986,1.730437849,1.740275218,1.738887236,1.736115427,1.743469635,1.740160821,1.752024772,1.745571146,1.745858967,1.7369588,1.735141019,1.736047933,1.740097819,1.734492328,1.737489829,1.72567447,1.727536466,1.729874942,1.725462819,1.730439131,1.720379017,1.726793652,1.716091293,1.713409169,1.719587182,1.724054716,1.707771064,1.727362557,1.711950206,1.714328727,1.713205709,1.717748912,1.7284693,1.716723541,1.707313217,1.712853247,1.712939981,1.718338663,1.7209944,1.72158143,1.730112813,1.759987962,1.749709842,1.744015433,1.764800809,1.760272884,1.758494251,1.767800316,1.77062653,1.745321386,1.788767724
1.419313821,1.434314535,1.44286986,1.45122447,1.442955415,1.446105737,1.43954522,1.444361971,1.45316545,1.45343094,1.454161751,1.455059269,1.457204246,1.460356099,1.455151244,1.457347543,1.462647685,1.461155248,1.461294927,1.465309123,1.461403479,1.462910081,1.461281643,1.463531967,1.464026236,1.464327512,1.464118103,1.467507119,1.464063486,1.465844506,1.466714285,1.464908568,1.462855166,1.46434709,1.460392646,1.461428778,1.460903132,1.460310573,1.460498971,1.458792529,1.462175276,1.45932315,1.459238694,1.451872957,1.454958311,1.452431607,1.454115733,1.451098962,1.451141767,1.45229102,1.448980673,1.4503754,1.454030935,1.45556233,1.453496061,1.456131095,1.455157744,1.457857955,1.45720005,1.461003721,1.466264703,1.466054725,1.469375022,1.472118661,1.472726922,1.477303766,1.47837428,1.481523984,1.483413644,1.488307205,1.492409999,1.494519656,1.496016903,1.495845707,1.498937292,1.49584923,1.491284386,1.493187234,1.494111907,1.489825237,1.489358517,1.48920855,1.486822453,1.489049005,1.485439804,1.484651197,1.484866986,1.48172514,1.482619179,1.47944471,1.476246128,1.477004372,1.474399415,1.47547532,1.474256085,1.475181476,1.474264845,1.475443615,1.474815656,1.471057217,1.474360789,1.472512757,1.471164817,1.470693994,1.469794184,1.469535576,1.470638058,1.470445495,1.470999612,1.470830628,1.472857646,1.474613684,1.475573828,1.477093265,1.478090292,1.48064887,1.485126196,1.488927071,1.491579924,1.496447037,1.501268045,1.502162015,1.512179472,1.511089055,1.517026032,1.517714014,1.519614917,1.524304983,1.525601269,1.530289498,1.537512301,1.540126671,1.547963262,1.559336113,1.563835539,1.573063104,1.587274971,1.602463673,1.617011093,1.628648409,1.638286342,1.645234093,1.657029613,1.660826849,1.668221606,1.671689469,1.6766213,1.686982546,1.689536231,1.689822419,1.699054631,1.701028488,1.703876024,1.706874839,1.710096606,1.714367809,1.714786099,1.727151858,1.721123651,1.733297733,1.732021327,1.740256222,1.738510917,1.741191219,1.737621461,1.739022449,1.734608393,1.731756167,1.731812438,1.72669578,1.724732619,1.72925397,1.722031138,1.719609471,1.721092323,1.726746872,1.719631484,1.717103199,1.716343375,1.719370664,1.726273925,1.733475791,1.728004939,1.729859863,1.726938888,1.734262153,1.725336692,1.73034466,1.731210409,1.724659115,1.725008088,1.718875675,1.723432302,1.721628471,1.720183806,1.714600777,1.710609199,1.711692154,1.710483884,1.706612267,1.707962937,1.708224954,1.700012153,1.701305413,1.693517137,1.705191937,1.698143053,1.693920494,1.703079854,1.70875902,1.698766687,1.701676277,1.694613591,1.700283265,1.691222347,1.716590391,1.708828413,1.70151672,1.724639265,1.739729646,1.729259689,1.736728237,1.769306754,1.74410013,1.759496153,1.791049202,1.762659601,1.786443217
1.426902956,1.437124812,1.438539673,1.434191131,1.443449119,1.440494237,1.449254588,1.442180026,1.451851893,1.451058981,1.454068794,1.452770492,1.45754235,1.455186347,1.457036724,1.460612094,1.459503717,1.456684104,1.463082694,1.466393186,1.462660482,1.464647621,1.462943653,1.462013102,1.462188817,1.463768467,1.46281786,1.462030028,1.465242703,1.465570122,1.464274499,1.466116239,1.465571316,1.462641275,1.464831998,1.457988204,1.459626448,1.462354448,1.459739936,1.462445058,1.458165194,1.457615009,1.45855265,1.453172648,1.452628277,1.451610982,1.448291882,1.448844345,1.45060499,1.450063792,1.447415949,1.450711563,1.453551907,1.451989722,1.45374855,1.456750912,1.457379491,1.456115491,1.457678054,1.462251124,1.462845941,1.464717076,1.47317354,1.471629606,1.47379204,1.474646109,1.478026659,1.484239337,1.488747512,1.488219139,1.492852299,1.496319445,1.496898362,1.497827592,1.498183107,1.498679638,1.497147443,1.493685469,1.491527057,1.489798542,1.489991446,1.489729443,1.488333578,1.484706529,1.48780613,1.486886857,1.483778195,1.482009086,1.479394032,1.480715625,1.480440921,1.4760839,1.476524624,1.473490992,1.474256085,1.476217298,1.474931005,1.474456161,1.474023685,1.47393812,1.473030393,1.473554962,1.471339799,1.470501231,1.470826444,1.470829762,1.47291992,1.472738091,1.471301796,1.472075566,1.47422008,1.476322685,1.476715307,1.480195792,1.481685641,1.485204618,1.486515314,1.488808471,1.495067125,1.498866511,1.50236347,1.507406168,1.509739369,1.515528736,1.517707969,1.521587495,1.524265617,1.525939012,1.525671488,1.531325627,1.536439321,1.542784947,1.548828051,1.559471067,1.566713941,1.579083736,1.589766427,1.606793125,1.619335767,1.632794907,1.644264539,1.653046253,1.660086124,1.665703912,1.673925729,1.681353836,1.680283554,1.689934091,1.694942228,1.694348086,1.704556873,1.711705273,1.712549921,1.713054322,1.715552149,1.721932657,1.722784968,1.732517379,1.735131722,1.734506481,1.739891407,1.743086071,1.743849789,1.745282208,1.746501438,1.743373561,1.743067226,1.739998467,1.736953651,1.735555624,1.731478387,1.734179175,1.728894027,1.725499836,1.727253936,1.727168177,1.734655226,1.726298471,1.72506117,1.730656773,1.730838887,1.736121879,1.737288563,1.74101824,1.73329637,1.736812594,1.732171741,1.738368275,1.72391117,1.731446487,1.731631313,1.729282445,1.725299971,1.72454066,1.725164969,1.718584858,1.719871834,1.717349684,1.717459803,1.704274488,1.714670036,1.713754547,1.702449022,1.719282091,1.71213145,1.702184693,1.70454512,1.708008883,1.707914696,1.703369965,1.698766687,1.703819937,1.711771566,1.709349823,1.689000318,1.700371569,1.707793146,1.733587187,1.744027839,1.737829767,1.732474599,1.747605591,1.733736816,1.746742234,1.725493967,1.766046933,1.745321386,1.715321543
1.446113215,1.454943954,1.450754545,1.456243123,1.458868486,1.458620556,1.454023043,1.464323314,1.460294705,1.467000534,1.471468499,1.475016851,1.47141793,1.475276947,1.476920707,1.473729431,1.478532267,1.477408457,1.477141814,1.475881754,1.480363664,1.482385143,1.479407111,1.477772406,1.476497902,1.479845273,1.478798369,1.48035293,1.482782717,1.479959622,1.482987354,1.483071527,1.479214026,1.477557736,1.479431033,1.477358165,1.478602947,1.477779878,1.474800378,1.476576515,1.477707183,1.478629602,1.472808322,1.469638166,1.470740971,1.470387026,1.466529941,1.468715897,1.469061391,1.469061008,1.467129522,1.469496031,1.470962789,1.469424427,1.472588373,1.477392192,1.473433861,1.475296998,1.47542206,1.479421897,1.480038225,1.486959073,1.490119024,1.49103279,1.490929152,1.496014001,1.496331325,1.500076997,1.504052777,1.505219605,1.508226098,1.511084504,1.510946686,1.514775641,1.515658355,1.508279139,1.512672961,1.510686682,1.509019647,1.506756075,1.50683481,1.506140908,1.505606106,1.502186249,1.503030933,1.501744332,1.498899941,1.500109826,1.497509098,1.496359928,1.49549766,1.494874563,1.494050013,1.493116673,1.493419568,1.493025506,1.490952184,1.493097731,1.491493852,1.492076062,1.490445357,1.491892018,1.491397825,1.487259453,1.489379753,1.489843043,1.492117628,1.490715476,1.489454288,1.492159334,1.491739631,1.492487771,1.496554181,1.497967806,1.499056585,1.50170898,1.505706469,1.507506756,1.513040779,1.515512643,1.520341505,1.523223103,1.52647143,1.532192176,1.534358412,1.536579166,1.539017051,1.543130096,1.548030436,1.549027254,1.552663941,1.55669648,1.565785849,1.574019357,1.584196384,1.592110528,1.606469842,1.619735211,1.634258402,1.643009494,1.655257393,1.664603648,1.673761187,1.677289518,1.687013479,1.691457953,1.696211409,1.707810658,1.706492097,1.711665574,1.714803129,1.718200462,1.724696886,1.725923833,1.728002896,1.736311624,1.735997086,1.739748169,1.747288878,1.750014853,1.754181397,1.758052662,1.75874487,1.761724763,1.758509933,1.755557539,1.751149863,1.750674501,1.754466982,1.75099863,1.750121282,1.745178055,1.747015489,1.739029198,1.742715586,1.743245276,1.744408487,1.742252446,1.740425571,1.743778451,1.74754557,1.747564526,1.750803311,1.755494222,1.756424833,1.755852431,1.746578372,1.754153973,1.745767811,1.749482698,1.752129494,1.751588016,1.746720173,1.745625162,1.747390002,1.743983904,1.737465915,1.735064157,1.730657313,1.724373592,1.742347327,1.735802306,1.731420617,1.7319456,1.73732487,1.72675861,1.732905159,1.72794478,1.726735636,1.736548955,1.733227575,1.750214624,1.73712929,1.748736011,1.729385732,1.738412375,1.746287303,1.747019285,1.764993333,1.778636894,1.769297907,1.753717733,1.791437583,1.763629839,1.790606553,1.837402841,1.788417074,1.848650571
1.435572732,1.458688384,1.459709388,1.452056895,1.459551473,1.458009089,1.461035082,1.461116354,1.470157133,1.471883544,1.472437042,1.477194003,1.478769702,1.474646652,1.477001453,1.475652622,1.476195451,1.478121351,1.477724737,1.482291514,1.481292089,1.483198898,1.480470404,1.478098843,1.481423458,1.482987288,1.47779647,1.479327104,1.479535321,1.482005905,1.480710127,1.481872843,1.480351519,1.480437551,1.478429002,1.480551838,1.479907702,1.476067599,1.475586221,1.476547142,1.475786635,1.476992494,1.473872191,1.469344366,1.467063354,1.468737059,1.469291666,1.468215947,1.465365245,1.466249841,1.466225683,1.468210357,1.467488297,1.465852118,1.469318375,1.469307701,1.473931519,1.473337353,1.475832546,1.478477778,1.479418668,1.484483604,1.487303199,1.487529309,1.491349108,1.495107395,1.495546746,1.497623435,1.501585621,1.506809757,1.507676281,1.509466336,1.513414362,1.515840051,1.512891373,1.51860584,1.513317402,1.512736402,1.508793761,1.504651609,1.504372661,1.504762838,1.505019149,1.500698089,1.501404311,1.499304326,1.497925206,1.501073305,1.501214788,1.493752837,1.49549766,1.491747779,1.492021458,1.49173042,1.49422919,1.492212282,1.490649661,1.488149667,1.490649824,1.491929585,1.48939412,1.486808194,1.486557541,1.487019157,1.486235274,1.489226161,1.485080844,1.489035724,1.485610255,1.486166802,1.489378153,1.489437592,1.493177532,1.494418293,1.495933159,1.498662986,1.503133409,1.506003114,1.51069821,1.512073128,1.517417965,1.522021009,1.52778219,1.529688641,1.535228558,1.536625461,1.537610428,1.540904841,1.544520421,1.545025203,1.552069318,1.557597506,1.564832224,1.573796098,1.586205416,1.592928684,1.606711452,1.621356995,1.636354189,1.646270052,1.656101634,1.666744735,1.674042648,1.681244966,1.688868897,1.695211411,1.696915741,1.705568594,1.71319401,1.717049059,1.718507904,1.722690759,1.726975183,1.724363995,1.732383191,1.735404007,1.73208134,1.742775796,1.747888614,1.753838198,1.757308842,1.761315193,1.75901395,1.759550342,1.758282827,1.757104854,1.759062561,1.751678967,1.751460191,1.751091389,1.748815973,1.74845294,1.745499791,1.744141946,1.740227334,1.743050917,1.744901948,1.741755769,1.744403715,1.743419932,1.743528884,1.748152675,1.751241052,1.75342041,1.750794537,1.748021906,1.749774506,1.74448479,1.735637862,1.747317871,1.748771449,1.742921739,1.749679714,1.732360223,1.73205087,1.738042143,1.735995509,1.723499211,1.727738166,1.72585608,1.721708756,1.719896343,1.717601721,1.712242604,1.725311979,1.715111833,1.720161885,1.712289476,1.731053104,1.725339418,1.724637776,1.711667602,1.718083148,1.71644648,1.720597214,1.721500571,1.746146092,1.729824533,1.753729534,1.745655104,1.760503323,1.784169751,1.779098026,1.759857814,1.807728263,1.715907933,1.777551156,1.75156224
1.424704578,1.433238482,1.426182829,1.436418059,1.427446135,1.430486675,1.433319599,1.444598515,1.438347192,1.441649356,1.443554677,1.453473447,1.455181131,1.44876995,1.450910091,1.449183116,1.451846867,1.451217812,1.454671856,1.453249846,1.454207831,1.455763846,1.455585991,1.454075902,1.455137882,1.455632471,1.452796601,1.455784596,1.455172363,1.45505571,1.455747766,1.456951101,1.459422637,1.45707542,1.453912144,1.453569392,1.4519897,1.452367038,1.451339179,1.451689293,1.449033021,1.44914578,1.448111019,1.443961481,1.443792012,1.441854914,1.439534807,1.439638309,1.440999526,1.443643742,1.444026479,1.441066953,1.438822079,1.44402283,1.444036109,1.446277424,1.447015439,1.447369054,1.449788416,1.451179091,1.453553012,1.455550609,1.462778305,1.462074913,1.463228485,1.470376064,1.47290269,1.473564051,1.478202047,1.479990921,1.484698353,1.485169606,1.486092725,1.489151247,1.487420365,1.484292106,1.488202399,1.485129286,1.484076831,1.482125295,1.481756766,1.479174048,1.47982246,1.47703733,1.478319457,1.477048208,1.474998954,1.471786618,1.472052108,1.471012874,1.466864589,1.467644263,1.466001073,1.465514942,1.466352438,1.462981625,1.465085064,1.465527739,1.464551588,1.464958699,1.463888252,1.462686583,1.460849826,1.459502474,1.46286169,1.459838667,1.462428159,1.461042751,1.463030339,1.462362326,1.463346008,1.462356065,1.468263823,1.469263838,1.473121433,1.4723778,1.476308909,1.478882647,1.481361223,1.487834939,1.492501552,1.497764059,1.500134662,1.502871822,1.504823937,1.50961213,1.511208525,1.516067999,1.515766543,1.520155976,1.527314634,1.532673716,1.538076036,1.547910507,1.556869765,1.56817335,1.577675649,1.591445852,1.608956178,1.623191069,1.631079037,1.640450417,1.64656418,1.653578843,1.661118259,1.670954888,1.669457807,1.678780601,1.684738553,1.688214867,1.690085267,1.696718302,1.698513363,1.702866819,1.701318035,1.706662382,1.713447505,1.719125943,1.720278054,1.725337885,1.731437822,1.729409375,1.735185914,1.731552686,1.730364803,1.731909108,1.729447196,1.727844361,1.726731376,1.724203472,1.724424468,1.717289178,1.717840623,1.720826298,1.713533675,1.718818778,1.71306655,1.71165027,1.710783274,1.718838173,1.718019289,1.722141731,1.722077847,1.724386375,1.719041925,1.719854117,1.721439679,1.72308044,1.71254833,1.715962499,1.718190138,1.713437586,1.713969371,1.705221696,1.706632769,1.70962332,1.704260422,1.691125689,1.700259842,1.69837995,1.695135653,1.699580509,1.688176559,1.69865251,1.70183537,1.695575557,1.697370821,1.69086053,1.695927038,1.689626513,1.683877327,1.689922939,1.684655333,1.685228222,1.693903875,1.711363861,1.702142872,1.705994722,1.724333531,1.718779448,1.734376899,1.717642367,1.744836774,1.71790679,1.713862059,1.759516065,1.710424049,1.730678674
1.46342793,1.464077718,1.453583835,1.449748532,1.457590772,1.452997067,1.466004813,1.462778551,1.462305331,1.468936666,1.473019206,1.472023769,1.477661185,1.47372387,1.473743173,1.47592255,1.48017182,1.475595859,1.479030577,1.483352468,1.479916169,1.481791439,1.481292442,1.479436827,1.479922286,1.484068969,1.482251107,1.480866753,1.480671995,1.479732851,1.485678442,1.482386159,1.484097802,1.479751507,1.483520303,1.481245461,1.480721532,1.478041668,1.481068292,1.475960099,1.477351981,1.475361534,1.473724275,1.472054849,1.472280079,1.468590045,1.466295709,1.471994498,1.467385427,1.470149355,1.468298552,1.467772928,1.466965156,1.466373063,1.471213142,1.475356916,1.474371104,1.47547292,1.474222148,1.482147727,1.481102383,1.4866003,1.484535182,1.489502156,1.488745937,1.49161955,1.493831651,1.497563028,1.504327773,1.503209684,1.510463076,1.511359887,1.510734087,1.517090259,1.513131282,1.510012734,1.509639392,1.513460444,1.511398573,1.506756075,1.505957779,1.505924451,1.502599675,1.503627044,1.502539722,1.502841712,1.498949987,1.4986809,1.498481218,1.495377442,1.494621039,1.493168375,1.493472755,1.489512549,1.490486118,1.490765436,1.492750059,1.493269363,1.490713069,1.490822144,1.489661841,1.488048136,1.486900053,1.486339041,1.487864377,1.486747588,1.487006591,1.487460693,1.48847043,1.490914738,1.489535186,1.4923693,1.491380762,1.497207606,1.497772461,1.500798997,1.502197823,1.505592065,1.509198918,1.513736731,1.520298368,1.522632568,1.531065293,1.53226004,1.534449924,1.536671761,1.538125661,1.53928496,1.544324892,1.546271887,1.551114455,1.55786287,1.567097093,1.572653694,1.582652885,1.593719082,1.609469272,1.618491794,1.63813548,1.64314076,1.650726634,1.666467872,1.671866081,1.68120917,1.686034398,1.688172805,1.701053507,1.700818863,1.711038125,1.71436834,1.720352545,1.721820587,1.723780946,1.725043236,1.728568226,1.733471339,1.73944735,1.743197974,1.751072479,1.748158799,1.751992408,1.763428771,1.757536071,1.758331997,1.756741649,1.760124295,1.753558703,1.752685762,1.747194048,1.750535136,1.749188518,1.746578554,1.745783581,1.743903911,1.738893387,1.742031959,1.744063398,1.737114561,1.740927123,1.748829043,1.748279884,1.754078392,1.746991775,1.750522502,1.760277077,1.751574202,1.747041805,1.745189337,1.747930876,1.747997083,1.739220643,1.744513612,1.746458076,1.73973072,1.737438465,1.740105631,1.733277893,1.726011608,1.731903917,1.722748679,1.729708442,1.72144546,1.723653594,1.724369294,1.721831153,1.715111833,1.733463738,1.73108737,1.727126364,1.716082877,1.717845354,1.733242603,1.71437214,1.721013236,1.717864672,1.733308358,1.731841895,1.762430613,1.748851596,1.749001945,1.758281863,1.739587619,1.801448882,1.780842306,1.764043781,1.786250319,1.765720181,1.740994942
